timestamp,open,high,low,close,volume
2025-07-28 14:09:00,185.4431,185.4674,185.3704,185.4674,3100
2025-07-28 14:10:00,185.4771,185.545,185.448,185.448,2307
2025-07-28 14:11:00,185.4431,185.5548,185.4431,185.5548,1621
2025-07-28 14:12:00,185.545,185.545,185.4771,185.482,1318
2025-07-28 14:13:00,185.4771,185.5159,185.4771,185.5159,1069
2025-07-28 14:14:00,185.4892,185.5062,185.4892,185.5062,723
2025-07-28 14:15:00,185.4771,185.5061,185.3218,185.3218,7321
2025-07-28 14:16:00,185.3607,185.4286,185.3607,185.4189,2746
2025-07-28 14:17:00,185.4092,185.4383,185.4092,185.4383,1081
2025-07-28 14:18:00,185.4334,185.4334,185.3898,185.3995,1335
2025-07-28 14:19:00,185.4189,185.4868,185.4189,185.448,2873
2025-07-28 14:20:00,185.419,185.4383,185.4189,185.4383,1307
2025-07-28 14:21:00,185.4577,185.4674,185.4431,185.4577,1834
2025-07-28 14:22:00,185.4189,185.4383,185.4189,185.4383,1784
2025-07-28 14:23:00,185.4092,185.4286,185.3995,185.3995,3279
2025-07-28 14:24:00,185.4286,185.4383,185.4189,185.4383,1366
2025-07-28 14:25:00,185.448,185.448,185.419,185.419,1410
2025-07-28 14:26:00,185.4674,185.4674,185.3898,185.4382,2316
2025-07-28 14:27:00,185.3898,185.4189,185.3801,185.4044,3434
2025-07-28 14:28:00,185.4189,185.4529,185.3891,185.3891,3266
2025-07-28 14:29:00,185.414,185.448,185.3995,185.4251,3025
2025-07-28 14:30:00,185.4286,185.4409,185.3898,185.3898,2110
2025-07-28 14:31:00,185.4092,185.4189,185.3898,185.4043,2376
2025-07-28 14:32:00,185.3898,185.4286,185.3898,185.4286,2088
2025-07-28 14:33:00,185.4189,185.4577,185.3511,185.4431,3849
2025-07-28 14:34:00,185.4431,185.4626,185.4286,185.4626,4561
2025-07-28 14:35:00,185.4092,185.4092,185.351,185.351,2677
2025-07-28 14:36:00,185.3364,185.3888,185.2927,185.3888,806
2025-07-28 14:37:00,185.3898,185.3898,185.3704,185.3704,3437
2025-07-28 14:38:00,185.3995,185.4189,185.3412,185.351,3683
2025-07-28 14:39:00,185.3607,185.3607,185.3315,185.3492,1452
2025-07-28 14:40:00,185.3801,185.448,185.3801,185.448,3455
2025-07-28 14:41:00,185.4577,185.4965,185.4577,185.4965,1682
2025-07-28 14:42:00,185.5062,185.5353,185.5062,185.5062,1883
2025-07-28 14:43:00,185.5353,185.5742,185.5256,185.5742,2495
2025-07-28 14:44:00,185.5258,185.6906,185.5258,185.6906,7731
2025-07-28 14:45:00,185.6711,185.6809,185.6615,185.6809,1770
2025-07-28 14:46:00,185.6469,185.6469,185.5936,185.613,1843
2025-07-28 14:47:00,185.6081,185.6227,185.6081,185.6081,1563
2025-07-28 14:48:00,185.6081,185.6081,185.5256,185.5256,3872
2025-07-28 14:49:00,185.5548,185.6324,185.5548,185.6324,3407
2025-07-28 14:50:00,185.6033,185.6033,185.5083,185.5353,3593
2025-07-28 14:51:00,185.545,185.5742,185.541,185.541,797
2025-07-28 14:52:00,185.5645,185.5742,185.5159,185.5353,2171
2025-07-28 14:53:00,185.545,185.613,185.545,185.613,9063
2025-07-28 14:54:00,185.5936,185.6178,185.5645,185.5872,2368
2025-07-28 14:55:00,185.6034,185.6034,185.564,185.5936,13822
2025-07-28 14:56:00,185.5936,185.6615,185.5742,185.6615,5486
2025-07-28 14:57:00,185.6664,185.6906,185.6518,185.6518,1874
2025-07-28 14:58:00,185.6615,185.7683,185.6518,185.7294,7359
2025-07-28 14:59:00,185.7294,185.7586,185.7294,185.7586,3671
2025-07-28 15:00:00,185.7294,185.8022,185.6615,185.8022,8519
2025-07-28 15:01:00,185.8168,185.9041,185.8168,185.9041,5928
2025-07-28 15:02:00,185.9166,185.9856,185.9041,185.9526,5769
2025-07-28 15:03:00,185.9235,185.9235,185.8944,185.9021,2383
2025-07-28 15:04:00,185.9235,185.9332,185.8134,185.8799,4328
2025-07-28 15:05:00,185.875,185.8847,185.8556,185.8653,5479
2025-07-28 15:06:00,185.8847,186.0109,185.8847,185.9138,4425
2025-07-28 15:07:00,185.875,185.875,185.8459,185.875,2530
2025-07-28 15:08:00,185.841,185.9041,185.8265,185.875,2890
2025-07-28 15:09:00,185.8702,185.8702,185.8266,185.8266,1172
2025-07-28 15:10:00,185.8944,185.972,185.8847,185.8847,2867
2025-07-28 15:11:00,185.972,185.972,185.909,185.9187,3957
2025-07-28 15:12:00,185.9721,186.0351,185.9429,186.0206,3713
2025-07-28 15:13:00,186.0109,186.0109,186.0012,186.0109,1368
2025-07-28 15:14:00,186.04,186.0594,186.04,186.0594,3237
2025-07-28 15:15:00,186.0206,186.0206,185.9721,186.0109,5747
2025-07-28 15:16:00,186.0206,186.0206,185.9721,185.9721,2418
2025-07-28 15:17:00,185.9818,185.9818,185.9235,185.9429,6679
2025-07-28 15:18:00,185.9721,185.9721,185.875,185.9235,4490
2025-07-28 15:19:00,185.9235,186.0012,185.9235,185.9721,5915
2025-07-28 15:20:00,185.9654,185.9866,185.9429,185.9597,2249
2025-07-28 15:21:00,185.9769,186.0012,185.9429,185.9526,6142
2025-07-28 15:22:00,185.9721,186.0594,185.9721,185.9916,4365
2025-07-28 15:23:00,186.0206,186.0303,185.9818,185.9818,3116
2025-07-28 15:24:00,185.9769,185.9769,185.9429,185.9429,3013
2025-07-28 15:25:00,185.9187,186.0012,185.8944,185.8944,7690
2025-07-28 15:26:00,185.8954,185.973,185.8954,185.9041,7287
2025-07-28 15:27:00,185.9041,185.9041,185.8653,185.8944,4564
2025-07-28 15:28:00,185.8896,185.9235,185.8746,185.9138,10266
2025-07-28 15:29:00,185.9158,185.9332,185.8653,185.8653,5184
2025-07-28 15:30:00,185.8896,185.9429,185.8556,185.9429,9668
2025-07-28 15:31:00,185.9235,185.9915,185.875,185.9721,8636
2025-07-28 15:32:00,185.9721,185.9818,185.8313,185.841,9039
2025-07-28 15:33:00,185.8275,185.9818,185.7974,185.9818,5695
2025-07-28 15:34:00,185.9721,186.0012,185.9624,186.0012,6069
2025-07-28 15:35:00,185.9915,185.9915,185.9429,185.9526,4101
2025-07-28 15:36:00,185.9575,186.1176,185.9575,186.0497,7432
2025-07-28 15:37:00,186.0497,186.0885,186.0109,186.0109,3125
2025-07-28 15:38:00,186.0497,186.0497,185.9526,185.9721,5078
2025-07-28 15:39:00,185.9526,186.0109,185.9526,186.0109,2225
2025-07-28 15:40:00,185.9818,186.0157,185.9526,186.0021,4157
2025-07-28 15:41:00,186.0303,186.137,186.0303,186.1079,6830
2025-07-28 15:42:00,186.1273,186.1953,186.1273,186.1273,4835
2025-07-28 15:43:00,186.1613,186.205,186.1564,186.1759,4486
2025-07-28 15:44:00,186.1807,186.1953,186.1516,186.1728,4006
2025-07-28 15:45:00,186.1662,186.205,186.1467,186.1467,5990
2025-07-28 15:46:00,186.1273,186.1662,186.0448,186.1662,8467
2025-07-28 15:47:00,186.137,186.1856,186.0691,186.1564,7465
2025-07-28 15:48:00,186.1662,186.2244,186.137,186.2244,7281
2025-07-28 15:49:00,186.205,186.2729,186.1662,186.2389,8059
2025-07-28 15:50:00,186.2341,186.3894,186.205,186.3069,19043
2025-07-28 15:51:00,186.3311,186.3602,186.2632,186.3505,18639
2025-07-28 15:52:00,186.3602,186.37,186.2923,186.3321,16389
2025-07-28 15:53:00,186.37,186.37,186.2545,186.302,14049
2025-07-28 15:54:00,186.2972,186.3408,186.2583,186.336,18927
2025-07-28 15:55:00,186.3505,186.3991,186.1564,186.2438,21211
2025-07-28 15:56:00,186.2535,186.3408,186.2195,186.2438,25704
2025-07-28 15:57:00,186.2438,186.2632,185.9721,185.9915,32923
2025-07-28 15:58:00,186.0012,186.0497,185.9235,185.9526,41335
2025-07-28 15:59:00,185.9575,186.0012,185.778,185.8469,113526
2025-07-29 09:30:00,185.8265,186.3311,185.283,185.8932,60158
2025-07-29 09:31:00,185.613,186.3797,185.613,186.3797,5478
2025-07-29 09:32:00,186.3263,186.5738,186.1361,186.4573,3280
2025-07-29 09:33:00,186.6126,187.059,186.5058,186.9425,5294
2025-07-29 09:34:00,186.8261,187.0493,186.2438,186.5349,4697
2025-07-29 09:35:00,186.3991,186.5835,186.1836,186.3117,3367
2025-07-29 09:36:00,186.4282,186.4282,186.0885,186.2778,7160
2025-07-29 09:37:00,186.2778,186.4282,186.1564,186.4282,10742
2025-07-29 09:38:00,186.4476,186.4864,186.074,186.37,8959
2025-07-29 09:39:00,186.4039,186.4476,186.1928,186.2535,3462
2025-07-29 09:40:00,186.3214,186.4767,186.2486,186.2486,3366
2025-07-29 09:41:00,186.2147,186.3311,186.1487,186.1487,6834
2025-07-29 09:42:00,186.3214,186.3991,186.2341,186.3505,4755
2025-07-29 09:43:00,186.5058,186.5058,186.2681,186.2681,6940
2025-07-29 09:44:00,186.2632,186.4185,186.2632,186.3894,2823
2025-07-29 09:45:00,186.5252,186.6708,186.5058,186.6223,6025
2025-07-29 09:46:00,186.5252,186.6223,186.3214,186.37,14452
2025-07-29 09:47:00,186.37,186.7484,186.37,186.7484,5891
2025-07-29 09:48:00,186.7484,186.8261,186.6708,186.6708,3901
2025-07-29 09:49:00,186.6417,186.729,186.564,186.6223,11685
2025-07-29 09:50:00,186.6514,186.8164,186.632,186.632,4207
2025-07-29 09:51:00,186.632,186.7193,186.5446,186.6164,3723
2025-07-29 09:52:00,186.5446,186.632,186.37,186.37,3145
2025-07-29 09:53:00,186.4347,186.5932,186.4347,186.5932,5545
2025-07-29 09:54:00,186.5932,186.7484,186.564,186.6757,5205
2025-07-29 09:55:00,186.6757,186.6757,186.5155,186.5362,3692
2025-07-29 09:56:00,186.5543,186.7387,186.467,186.6611,7386
2025-07-29 09:57:00,186.7387,186.9425,186.7387,186.9086,6127
2025-07-29 09:58:00,186.8552,186.8552,186.7727,186.7873,3508
2025-07-29 09:59:00,186.763,187.0008,186.763,186.8697,10039
2025-07-29 10:00:00,186.8067,186.8309,186.729,186.7776,6215
2025-07-29 10:01:00,186.894,187.0784,186.894,186.9765,7991
2025-07-29 10:02:00,186.8746,187.0395,186.6029,186.6271,7287
2025-07-29 10:03:00,186.6708,186.6932,186.6271,186.6271,3572
2025-07-29 10:04:00,186.5204,186.5738,186.3991,186.4282,5899
2025-07-29 10:05:00,186.4282,186.6029,186.4282,186.6029,6176
2025-07-29 10:06:00,186.729,186.8261,186.729,186.7921,3324
2025-07-29 10:07:00,186.8018,186.8746,186.8018,186.8067,2135
2025-07-29 10:08:00,186.8067,186.8842,186.8067,186.8619,8571
2025-07-29 10:09:00,186.8746,186.8746,186.6029,186.6029,6515
2025-07-29 10:10:00,186.6417,186.6417,186.3408,186.4961,25577
2025-07-29 10:11:00,186.4961,186.5738,186.478,186.5738,1984
2025-07-29 10:12:00,186.5592,186.5592,186.5398,186.5398,3405
2025-07-29 10:13:00,186.5446,186.5446,186.4039,186.4039,3966
2025-07-29 10:14:00,186.3991,186.3991,186.0885,186.0885,5179
2025-07-29 10:15:00,186.0885,186.2535,186.0206,186.0545,3486
2025-07-29 10:16:00,186.0545,186.0545,185.8556,185.875,5429
2025-07-29 10:17:00,185.9332,185.9332,185.6421,185.6712,7706
2025-07-29 10:18:00,185.7002,185.7391,185.613,185.6664,4570
2025-07-29 10:19:00,185.6664,185.6664,185.6081,185.6081,1334
2025-07-29 10:20:00,185.5887,185.6038,185.4529,185.5943,5774
2025-07-29 10:21:00,185.6324,185.6518,185.4383,185.4383,3473
2025-07-29 10:22:00,185.4092,185.4577,185.3898,185.3946,2656
2025-07-29 10:23:00,185.3995,185.4692,185.3364,185.414,3066
2025-07-29 10:24:00,185.3607,185.3801,185.3121,185.3121,3950
2025-07-29 10:25:00,185.3121,185.6227,185.3121,185.591,5701
2025-07-29 10:26:00,185.3412,185.5548,185.3412,185.4674,2430
2025-07-29 10:27:00,185.4965,185.7003,185.4965,185.5485,4941
2025-07-29 10:28:00,185.6906,185.9526,185.6519,185.9526,2416
2025-07-29 10:29:00,185.7149,185.7877,185.6227,185.6227,6810
2025-07-29 10:30:00,185.5548,185.5548,185.3704,185.4674,5461
2025-07-29 10:31:00,185.4451,185.5741,185.3608,185.3898,2800
2025-07-29 10:32:00,185.5256,185.5645,185.3607,185.3705,3465
2025-07-29 10:33:00,185.4626,185.6518,185.4626,185.596,4408
2025-07-29 10:34:00,185.5402,185.5402,185.283,185.2927,4243
2025-07-29 10:35:00,185.3655,185.3752,185.1763,185.2151,5502
2025-07-29 10:36:00,185.2054,185.2248,185.1219,185.1835,2657
2025-07-29 10:37:00,185.2636,185.3412,185.1811,185.3412,6961
2025-07-29 10:38:00,185.2491,185.3412,185.1472,185.1569,7801
2025-07-29 10:39:00,185.1326,185.3704,185.1326,185.3218,6790
2025-07-29 10:40:00,185.2442,185.2442,185.1569,185.2442,1707
2025-07-29 10:41:00,185.1714,185.2248,185.118,185.2248,2012
2025-07-29 10:42:00,185.1763,185.1763,185.021,185.021,2886
2025-07-29 10:43:00,185.0355,185.2345,185.0113,185.2345,5770
2025-07-29 10:44:00,185.2393,185.3607,185.1763,185.3607,4062
2025-07-29 10:45:00,185.283,185.3121,185.1957,185.2005,3600
2025-07-29 10:46:00,185.1714,185.2224,185.1714,185.1811,1609
2025-07-29 10:47:00,185.2636,185.4189,185.2054,185.3317,5194
2025-07-29 10:48:00,185.2808,185.4868,185.2808,185.4287,10523
2025-07-29 10:49:00,185.493,185.5548,185.4383,185.4383,4249
2025-07-29 10:50:00,185.4577,185.4965,185.4577,185.4965,1714
2025-07-29 10:51:00,185.4965,185.5014,185.4189,185.4189,2196
2025-07-29 10:52:00,185.3364,185.3364,185.2539,185.2733,2602
2025-07-29 10:53:00,185.2782,185.2952,185.2151,185.2151,2549
2025-07-29 10:54:00,185.1957,185.2927,185.1035,185.2539,10151
2025-07-29 10:55:00,185.2539,185.283,185.1763,185.1763,1102
2025-07-29 10:56:00,185.1666,185.2733,185.0695,185.0792,3294
2025-07-29 10:57:00,185.0695,185.2083,185.0016,185.0113,5915
2025-07-29 10:58:00,185.021,185.021,184.8366,184.8754,5400
2025-07-29 10:59:00,184.8851,184.9725,184.8269,184.8657,7924
2025-07-29 11:00:00,184.8948,184.8948,184.6057,184.6813,14193
2025-07-29 11:01:00,184.7007,184.8269,184.6522,184.6619,4282
2025-07-29 11:02:00,184.6619,184.759,184.594,184.6328,8229
2025-07-29 11:03:00,184.7104,184.7881,184.526,184.5891,7239
2025-07-29 11:04:00,184.6328,184.8123,184.547,184.7201,7428
2025-07-29 11:05:00,184.7298,184.7298,184.5649,184.7172,2457
2025-07-29 11:06:00,184.6425,184.6619,184.4678,184.4678,3126
2025-07-29 11:07:00,184.5503,184.6716,184.5503,184.6328,9526
2025-07-29 11:08:00,184.7007,184.8172,184.5843,184.7929,5529
2025-07-29 11:09:00,184.8172,184.8172,184.691,184.7007,3795
2025-07-29 11:10:00,184.7298,184.9045,184.6619,184.8754,3865
2025-07-29 11:11:00,184.7978,184.9628,184.7784,184.9628,3721
2025-07-29 11:12:00,184.8075,184.9142,184.8075,184.8415,2682
2025-07-29 11:13:00,184.8317,184.9336,184.8317,184.9045,4532
2025-07-29 11:14:00,184.89,184.9725,184.8269,184.9725,4005
2025-07-29 11:15:00,184.9725,185.0288,184.9045,184.9045,2689
2025-07-29 11:16:00,184.8658,184.9531,184.8657,184.9142,3010
2025-07-29 11:17:00,184.8851,184.9239,184.7493,184.9239,5901
2025-07-29 11:18:00,184.8851,185.021,184.7493,184.7493,8553
2025-07-29 11:19:00,184.7726,184.8657,184.7298,184.7298,6263
2025-07-29 11:20:00,184.7978,184.9531,184.7978,184.8948,2794
2025-07-29 11:21:00,184.8269,184.8622,184.7396,184.7396,3471
2025-07-29 11:22:00,184.7396,184.7444,184.6716,184.6716,1445
2025-07-29 11:23:00,184.6571,184.7687,184.5988,184.7458,5747
2025-07-29 11:24:00,184.759,184.8754,184.7104,184.7202,3762
2025-07-29 11:25:00,184.8026,184.8366,184.7104,184.7604,10178
2025-07-29 11:26:00,184.7784,184.8657,184.7735,184.8123,1886
2025-07-29 11:27:00,184.7662,184.8172,184.7201,184.7201,2422
2025-07-29 11:28:00,184.7687,184.7687,184.6134,184.7153,7335
2025-07-29 11:29:00,184.7153,184.7153,184.5649,184.5649,2567
2025-07-29 11:30:00,184.5697,184.6474,184.5649,184.6182,4225
2025-07-29 11:31:00,184.6619,184.6813,184.6328,184.6328,2158
2025-07-29 11:32:00,184.6813,184.8269,184.6619,184.7347,4036
2025-07-29 11:33:00,184.769,184.769,184.6328,184.6813,2198
2025-07-29 11:34:00,184.6945,184.7104,184.6522,184.6668,1991
2025-07-29 11:35:00,184.6619,184.6619,184.5552,184.5649,4507
2025-07-29 11:36:00,184.5736,184.5843,184.5127,184.5649,3992
2025-07-29 11:37:00,184.5552,184.6813,184.5455,184.6377,5811
2025-07-29 11:38:00,184.6377,184.7104,184.594,184.7104,4278
2025-07-29 11:39:00,184.691,184.7104,184.6425,184.6425,1903
2025-07-29 11:40:00,184.691,184.7104,184.6377,184.6627,5579
2025-07-29 11:41:00,184.7056,184.7687,184.6522,184.6522,2144
2025-07-29 11:42:00,184.6716,184.7007,184.5794,184.6425,5352
2025-07-29 11:43:00,184.6619,184.7104,184.6134,184.7104,2779
2025-07-29 11:44:00,184.7153,184.7347,184.6231,184.7007,35692
2025-07-29 11:45:00,184.6619,184.8463,184.6391,184.8463,3264
2025-07-29 11:46:00,184.856,184.8948,184.7978,184.856,1999
2025-07-29 11:47:00,184.8754,184.9628,184.8463,184.9045,1551
2025-07-29 11:48:00,184.8367,184.9045,184.8172,184.8317,1791
2025-07-29 11:49:00,184.8317,184.8317,184.7444,184.7881,2140
2025-07-29 11:50:00,184.7881,184.8463,184.7298,184.7881,1304
2025-07-29 11:51:00,184.7881,184.9239,184.5358,184.6231,11409
2025-07-29 11:52:00,184.6748,184.7784,184.6595,184.7784,4438
2025-07-29 11:53:00,184.7978,184.856,184.7104,184.856,1929
2025-07-29 11:54:00,184.7104,184.8269,184.7104,184.7735,2775
2025-07-29 11:55:00,184.7978,184.8172,184.7134,184.7638,3340
2025-07-29 11:56:00,184.759,184.8075,184.691,184.7784,4441
2025-07-29 11:57:00,184.7929,184.8123,184.7007,184.7007,1437
2025-07-29 11:58:00,184.7687,184.8123,184.5552,184.5562,10892
2025-07-29 11:59:00,184.6134,184.7007,184.429,184.429,12282
2025-07-29 12:00:00,184.4581,184.6037,184.4581,184.5552,8904
2025-07-29 12:01:00,184.4678,184.5598,184.4484,184.4969,3361
2025-07-29 12:02:00,184.4484,184.6134,184.4484,184.4921,6171
2025-07-29 12:03:00,184.4581,184.5066,184.3222,184.3514,16650
2025-07-29 12:04:00,184.3125,184.4824,184.3125,184.3227,8253
2025-07-29 12:05:00,184.4193,184.4289,184.3708,184.4096,3091
2025-07-29 12:06:00,184.429,184.5649,184.3999,184.5649,6251
2025-07-29 12:07:00,184.5358,184.5358,184.4437,184.5066,7139
2025-07-29 12:08:00,184.5552,184.5649,184.5163,184.5358,4034
2025-07-29 12:09:00,184.5309,184.5552,184.4775,184.4775,4158
2025-07-29 12:10:00,184.4597,184.4872,184.3514,184.3805,4131
2025-07-29 12:11:00,184.3999,184.3999,184.3125,184.3514,1726
2025-07-29 12:12:00,184.332,184.395,184.3222,184.3902,5463
2025-07-29 12:13:00,184.3902,184.3902,184.3368,184.3368,1859
2025-07-29 12:14:00,184.332,184.429,184.332,184.429,4895
2025-07-29 12:15:00,184.3708,184.3999,184.3417,184.3708,4671
2025-07-29 12:16:00,184.3417,184.3611,184.3077,184.332,3358
2025-07-29 12:17:00,184.3222,184.3222,184.0602,184.0796,12204
2025-07-29 12:18:00,184.0845,184.167,184.0602,184.1427,5874
2025-07-29 12:19:00,184.1427,184.2155,184.1427,184.1937,5821
2025-07-29 12:20:00,184.2155,184.2252,184.099,184.099,5105
2025-07-29 12:21:00,184.0651,184.0651,183.9777,183.9923,4614
2025-07-29 12:22:00,183.9632,184.1476,183.9632,184.1476,6315
2025-07-29 12:23:00,184.0893,184.1573,184.0796,184.1476,2471
2025-07-29 12:24:00,184.1379,184.1379,184.0505,184.099,3019
2025-07-29 12:25:00,184.0845,184.167,184.0759,184.1379,7046
2025-07-29 12:26:00,184.133,184.2398,184.1282,184.2301,5042
2025-07-29 12:27:00,184.2252,184.2301,184.2252,184.2301,983
2025-07-29 12:28:00,184.2931,184.3222,184.167,184.167,3464
2025-07-29 12:29:00,184.1573,184.2398,184.1136,184.1961,33201
2025-07-29 12:30:00,184.2204,184.3999,184.218,184.3417,4996
2025-07-29 12:31:00,184.298,184.4387,184.298,184.4387,4780
2025-07-29 12:32:00,184.4096,184.4144,184.3514,184.3514,1665
2025-07-29 12:33:00,184.395,184.429,184.3562,184.3999,3558
2025-07-29 12:34:00,184.3465,184.3465,184.3417,184.3417,1020
2025-07-29 12:35:00,184.3514,184.4678,184.3514,184.3805,8248
2025-07-29 12:36:00,184.3708,184.3708,184.2899,184.332,4328
2025-07-29 12:37:00,184.3423,184.4193,184.3423,184.3902,1722
2025-07-29 12:38:00,184.4096,184.4536,184.3805,184.4536,4076
2025-07-29 12:39:00,184.4969,184.5212,184.4484,184.4484,2230
2025-07-29 12:40:00,184.4299,184.4299,184.3368,184.4077,3538
2025-07-29 12:41:00,184.3853,184.4484,184.3708,184.3805,3755
2025-07-29 12:42:00,184.2931,184.4387,184.2931,184.4387,4043
2025-07-29 12:43:00,184.4127,184.4193,184.3029,184.3222,4840
2025-07-29 12:44:00,184.2592,184.2592,184.2592,184.2592,1129
2025-07-29 12:45:00,184.2592,184.3222,184.2155,184.2555,4301
2025-07-29 12:46:00,184.3125,184.3999,184.3125,184.3805,3952
2025-07-29 12:47:00,184.3659,184.3659,184.3659,184.3659,1837
2025-07-29 12:48:00,184.3222,184.3514,184.2851,184.3417,5990
2025-07-29 12:49:00,184.3222,184.3222,184.2834,184.2834,3887
2025-07-29 12:50:00,184.264,184.3611,184.264,184.3514,2790
2025-07-29 12:51:00,184.3125,184.3125,184.264,184.298,3517
2025-07-29 12:52:00,184.3125,184.3125,184.1864,184.2737,11039
2025-07-29 12:53:00,184.2252,184.2834,184.2014,184.2155,5723
2025-07-29 12:54:00,184.2058,184.2058,184.0505,184.0505,8435
2025-07-29 12:55:00,184.0505,184.1573,184.0214,184.1039,6396
2025-07-29 12:56:00,184.1476,184.1718,184.0141,184.1282,9040
2025-07-29 12:57:00,184.1233,184.1233,184.0554,184.0554,2805
2025-07-29 12:58:00,184.0554,184.0699,183.9729,183.9962,3896
2025-07-29 12:59:00,183.9923,184.0408,183.9632,183.9941,3368
2025-07-29 13:00:00,184.0214,184.0311,183.9583,183.9729,4713
2025-07-29 13:01:00,183.9632,183.9729,183.8564,183.8855,12911
2025-07-29 13:02:00,183.8758,183.8952,183.7206,183.7836,7999
2025-07-29 13:03:00,183.7109,183.74,183.5362,183.5362,4767
2025-07-29 13:04:00,183.5071,183.7788,183.5071,183.7206,10394
2025-07-29 13:05:00,183.6914,183.837,183.6759,183.837,4161
2025-07-29 13:06:00,183.7885,184.0311,183.7594,183.7594,5850
2025-07-29 13:07:00,183.6817,183.8176,183.6817,183.7933,5389
2025-07-29 13:08:00,183.837,183.8516,183.7788,183.8006,2687
2025-07-29 13:09:00,183.7885,183.9147,183.74,183.8904,6950
2025-07-29 13:10:00,183.9001,184.0044,183.9001,183.968,2496
2025-07-29 13:11:00,183.9244,183.9244,183.837,183.837,2516
2025-07-29 13:12:00,183.7886,183.9147,183.7886,183.9147,4842
2025-07-29 13:13:00,183.9147,183.9632,183.8661,183.8661,1853
2025-07-29 13:14:00,183.8467,183.9049,183.837,183.837,5102
2025-07-29 13:15:00,183.8176,183.9331,183.8176,183.9049,2122
2025-07-29 13:16:00,183.9341,184.0263,183.9049,183.9147,3313
